START graph_IMDB_MULTI_pagerank_preserve_curriculum: Sun 21 Jun 2026 03:46:57 AM CST
COMMAND: /root/miniconda3/envs/graphmae/bin/python main_graph.py --dataset IMDB-MULTI --device 0 --use_cfg --mask_strategy pagerank_preserve_curriculum --pagerank_mask_ratio 0.20 --pagerank_mask_steps 5 --pagerank_iters 20 --pagerank_damping 0.85 --seeds 0 1 2 3 4 5
2026-06-21 03:46:59,916 - INFO - Using best configs
------ Use best configs ------
Namespace(activation='prelu', alpha_l=1, attn_drop=0.1, batch_size=32, concat_hidden=False, dataset='IMDB-MULTI', decoder='gin', deg4feat=False, degree_mask_power=1.0, degree_mask_ratio=0.3, device=0, drop_edge_rate=0.0, encoder='gin', in_drop=0.2, linear_prob=True, load_model=False, logging=False, loss_fn='sce', lr=0.00015, lr_f=0.001, mask_rate=0.5, mask_strategy='pagerank_preserve_curriculum', max_epoch=50, max_epoch_f=30, negative_slope=0.2, norm='batchnorm', num_heads=2, num_hidden=512, num_layers=3, num_out_heads=1, optimizer='adam', pagerank_damping=0.85, pagerank_iters=20, pagerank_mask_ratio=0.2, pagerank_mask_steps=5, pooling='mean', replace_rate=0.0, residual=False, save_model=False, scheduler=False, seeds=[0, 1, 2, 3, 4, 5], structmae_beta=0.25, structmae_damping=0.85, structmae_iters=20, structmae_score='pagerank', use_cfg=True, warmup_steps=-1, weight_decay=0.0, weight_decay_f=0.0)
Using degree as node features
******** # Num Graphs: 1500, # Num Feat: 177, # Num Classes: 3 ********
####### Run 0 for seed 0

  0%|          | 0/50 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 31 | train_loss: 0.1616:  64%|██████▍   | 32/50 [00:34<00:19,  1.09s/it]
Epoch 32 | train_loss: 0.1591:  64%|██████▍   | 32/50 [00:35<00:19,  1.09s/it]
Epoch 32 | train_loss: 0.1591:  66%|██████▌   | 33/50 [00:35<00:18,  1.11s/it]
Epoch 33 | train_loss: 0.1623:  66%|██████▌   | 33/50 [00:36<00:18,  1.11s/it]
Epoch 33 | train_loss: 0.1623:  68%|██████▊   | 34/50 [00:36<00:18,  1.13s/it]
Epoch 34 | train_loss: 0.1570:  68%|██████▊   | 34/50 [00:37<00:18,  1.13s/it]
Epoch 34 | train_loss: 0.1570:  70%|███████   | 35/50 [00:37<00:16,  1.09s/it]
Epoch 35 | train_loss: 0.1573:  70%|███████   | 35/50 [00:38<00:16,  1.09s/it]
Epoch 35 | train_loss: 0.1573:  72%|███████▏  | 36/50 [00:38<00:14,  1.06s/it]
Epoch 36 | train_loss: 0.1592:  72%|███████▏  | 36/50 [00:39<00:14,  1.06s/it]
Epoch 36 | train_loss: 0.1592:  74%|███████▍  | 37/50 [00:39<00:13,  1.04s/it]
Epoch 37 | train_loss: 0.1567:  74%|███████▍  | 37/50 [00:40<00:13,  1.04s/it]
Epoch 37 | train_loss: 0.1567:  76%|███████▌  | 38/50 [00:40<00:12,  1.04s/it]
Epoch 38 | train_loss: 0.1586:  76%|███████▌  | 38/50 [00:41<00:12,  1.04s/it]
Epoch 38 | train_loss: 0.1586:  78%|███████▊  | 39/50 [00:41<00:11,  1.04s/it]
Epoch 39 | train_loss: 0.1569:  78%|███████▊  | 39/50 [00:42<00:11,  1.04s/it]
Epoch 39 | train_loss: 0.1569:  80%|████████  | 40/50 [00:42<00:10,  1.04s/it]
Epoch 40 | train_loss: 0.1555:  80%|████████  | 40/50 [00:43<00:10,  1.04s/it]
Epoch 40 | train_loss: 0.1555:  82%|████████▏ | 41/50 [00:43<00:09,  1.05s/it]
Epoch 41 | train_loss: 0.1499:  82%|████████▏ | 41/50 [00:44<00:09,  1.05s/it]
Epoch 41 | train_loss: 0.1499:  84%|████████▍ | 42/50 [00:44<00:08,  1.04s/it]
Epoch 42 | train_loss: 0.1481:  84%|████████▍ | 42/50 [00:45<00:08,  1.04s/it]
Epoch 42 | train_loss: 0.1481:  86%|████████▌ | 43/50 [00:45<00:07,  1.05s/it]
Epoch 43 | train_loss: 0.1485:  86%|████████▌ | 43/50 [00:46<00:07,  1.05s/it]
Epoch 43 | train_loss: 0.1485:  88%|████████▊ | 44/50 [00:46<00:06,  1.05s/it]
Epoch 44 | train_loss: 0.1413:  88%|████████▊ | 44/50 [00:47<00:06,  1.05s/it]
Epoch 44 | train_loss: 0.1413:  90%|█████████ | 45/50 [00:47<00:05,  1.04s/it]
Epoch 45 | train_loss: 0.1486:  90%|█████████ | 45/50 [00:48<00:05,  1.04s/it]
Epoch 45 | train_loss: 0.1486:  92%|█████████▏| 46/50 [00:48<00:04,  1.03s/it]
Epoch 46 | train_loss: 0.1435:  92%|█████████▏| 46/50 [00:49<00:04,  1.03s/it]
Epoch 46 | train_loss: 0.1435:  94%|█████████▍| 47/50 [00:49<00:03,  1.02s/it]
Epoch 47 | train_loss: 0.1468:  94%|█████████▍| 47/50 [00:50<00:03,  1.02s/it]
Epoch 47 | train_loss: 0.1468:  96%|█████████▌| 48/50 [00:50<00:02,  1.02s/it]
Epoch 48 | train_loss: 0.1420:  96%|█████████▌| 48/50 [00:51<00:02,  1.02s/it]
Epoch 48 | train_loss: 0.1420:  98%|█████████▊| 49/50 [00:51<00:00,  1.08it/s]
Epoch 49 | train_loss: 0.1438:  98%|█████████▊| 49/50 [00:52<00:00,  1.08it/s]
Epoch 49 | train_loss: 0.1438: 100%|██████████| 50/50 [00:52<00:00,  1.17it/s]
Epoch 49 | train_loss: 0.1438: 100%|██████████| 50/50 [00:52<00:00,  1.05s/it]
#Test_f1: 0.5187±0.0208
####### Run 1 for seed 1

  0%|          | 0/50 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 0 | train_loss: 0.5942:   0%|          | 0/50 [00:00<?, ?it/s]
Epoch 0 | train_loss: 0.5942:   2%|▏         | 1/50 [00:00<00:37,  1.31it/s]
Epoch 1 | train_loss: 0.3871:   2%|▏         | 1/50 [00:01<00:37,  1.31it/s]
Epoch 1 | train_loss: 0.3871:   4%|▍         | 2/50 [00:01<00:43,  1.09it/s]
Epoch 2 | train_loss: 0.3269:   4%|▍         | 2/50 [00:02<00:43,  1.09it/s]
Epoch 2 | train_loss: 0.3269:   6%|▌         | 3/50 [00:02<00:46,  1.02it/s]
Epoch 3 | train_loss: 0.2887:   6%|▌         | 3/50 [00:03<00:46,  1.02it/s]
Epoch 3 | train_loss: 0.2887:   8%|▊         | 4/50 [00:03<00:45,  1.01it/s]
Epoch 4 | train_loss: 0.2849:   8%|▊         | 4/50 [00:04<00:45,  1.01it/s]
Epoch 4 | train_loss: 0.2849:  10%|█         | 5/50 [00:04<00:45,  1.01s/it]
Epoch 5 | train_loss: 0.2585:  10%|█         | 5/50 [00:05<00:45,  1.01s/it]
Epoch 5 | train_loss: 0.2585:  12%|█▏        | 6/50 [00:05<00:45,  1.02s/it]
Epoch 6 | train_loss: 0.2576:  12%|█▏        | 6/50 [00:06<00:45,  1.02s/it]
