START graph_IMDB_BINARY: Sat 20 Jun 2026 06:46:51 PM CST
COMMAND: /root/miniconda3/envs/graphmae/bin/python main_graph.py --dataset IMDB-BINARY --device 0 --use_cfg --seeds 0 1 2 3 4 5
2026-06-20 18:46:54,932 - INFO - Using best configs
------ Use best configs ------
Namespace(activation='prelu', alpha_l=1, attn_drop=0.1, batch_size=32, concat_hidden=False, dataset='IMDB-BINARY', decoder='gin', deg4feat=False, degree_mask_power=1.0, degree_mask_ratio=0.3, device=0, drop_edge_rate=0.0, encoder='gin', in_drop=0.2, linear_prob=True, load_model=False, logging=False, loss_fn='sce', lr=0.00015, lr_f=0.005, mask_rate=0.5, mask_strategy='random', max_epoch=60, max_epoch_f=500, negative_slope=0.2, norm='batchnorm', num_heads=2, num_hidden=512, num_layers=2, num_out_heads=1, optimizer='adam', pooling='mean', replace_rate=0.0, residual=False, save_model=False, scheduler=False, seeds=[0, 1, 2, 3, 4, 5], use_cfg=True, warmup_steps=-1, weight_decay=0.0, weight_decay_f=0.0)
Using degree as node features
******** # Num Graphs: 1000, # Num Feat: 271, # Num Classes: 2 ********
####### Run 0 for seed 0

  0%|          | 0/60 [00:00<?, ?it/s]/root/miniconda3/envs/graphmae/lib/python3.8/site-packages/dgl/backend/pytorch/tensor.py:352: UserWarning: TypedStorage is deprecated. It will be removed in the future and UntypedStorage will be the only storage class. This should only matter to you if you are using storages directly.  To access UntypedStorage directly, use tensor.untyped_storage() instead of tensor.storage()
  assert input.numel() == input.storage().size(), "Cannot convert view " \

Epoch 24 | train_loss: 0.2144:  42%|████▏     | 25/60 [00:14<00:19,  1.77it/s]
Epoch 25 | train_loss: 0.2150:  42%|████▏     | 25/60 [00:15<00:19,  1.77it/s]
Epoch 25 | train_loss: 0.2150:  43%|████▎     | 26/60 [00:15<00:19,  1.77it/s]
Epoch 26 | train_loss: 0.2131:  43%|████▎     | 26/60 [00:15<00:19,  1.77it/s]
Epoch 26 | train_loss: 0.2131:  45%|████▌     | 27/60 [00:15<00:18,  1.80it/s]
Epoch 27 | train_loss: 0.2128:  45%|████▌     | 27/60 [00:16<00:18,  1.80it/s]
Epoch 27 | train_loss: 0.2128:  47%|████▋     | 28/60 [00:16<00:18,  1.76it/s]
Epoch 28 | train_loss: 0.2178:  47%|████▋     | 28/60 [00:17<00:18,  1.76it/s]
Epoch 28 | train_loss: 0.2178:  48%|████▊     | 29/60 [00:17<00:18,  1.72it/s]
Epoch 29 | train_loss: 0.2056:  48%|████▊     | 29/60 [00:17<00:18,  1.72it/s]
Epoch 29 | train_loss: 0.2056:  50%|█████     | 30/60 [00:17<00:17,  1.74it/s]
Epoch 30 | train_loss: 0.2095:  50%|█████     | 30/60 [00:18<00:17,  1.74it/s]
Epoch 30 | train_loss: 0.2095:  52%|█████▏    | 31/60 [00:18<00:16,  1.75it/s]
Epoch 31 | train_loss: 0.2097:  52%|█████▏    | 31/60 [00:18<00:16,  1.75it/s]
Epoch 31 | train_loss: 0.2097:  53%|█████▎    | 32/60 [00:18<00:15,  1.77it/s]
Epoch 32 | train_loss: 0.2045:  53%|█████▎    | 32/60 [00:19<00:15,  1.77it/s]
Epoch 32 | train_loss: 0.2045:  55%|█████▌    | 33/60 [00:19<00:15,  1.73it/s]
Epoch 33 | train_loss: 0.2058:  55%|█████▌    | 33/60 [00:19<00:15,  1.73it/s]
Epoch 33 | train_loss: 0.2058:  57%|█████▋    | 34/60 [00:19<00:15,  1.71it/s]
Epoch 34 | train_loss: 0.1974:  57%|█████▋    | 34/60 [00:20<00:15,  1.71it/s]
Epoch 34 | train_loss: 0.1974:  58%|█████▊    | 35/60 [00:20<00:14,  1.76it/s]
Epoch 35 | train_loss: 0.1998:  58%|█████▊    | 35/60 [00:21<00:14,  1.76it/s]
Epoch 35 | train_loss: 0.1998:  60%|██████    | 36/60 [00:21<00:13,  1.83it/s]
Epoch 36 | train_loss: 0.2074:  60%|██████    | 36/60 [00:21<00:13,  1.83it/s]
Epoch 36 | train_loss: 0.2074:  62%|██████▏   | 37/60 [00:21<00:12,  1.78it/s]
Epoch 37 | train_loss: 0.1992:  62%|██████▏   | 37/60 [00:22<00:12,  1.78it/s]
Epoch 37 | train_loss: 0.1992:  63%|██████▎   | 38/60 [00:22<00:12,  1.80it/s]
Epoch 38 | train_loss: 0.2004:  63%|██████▎   | 38/60 [00:22<00:12,  1.80it/s]
Epoch 38 | train_loss: 0.2004:  65%|██████▌   | 39/60 [00:22<00:11,  1.84it/s]
Epoch 39 | train_loss: 0.1977:  65%|██████▌   | 39/60 [00:23<00:11,  1.84it/s]
Epoch 39 | train_loss: 0.1977:  67%|██████▋   | 40/60 [00:23<00:10,  1.89it/s]
Epoch 40 | train_loss: 0.1952:  67%|██████▋   | 40/60 [00:23<00:10,  1.89it/s]
Epoch 40 | train_loss: 0.1952:  68%|██████▊   | 41/60 [00:23<00:10,  1.81it/s]
Epoch 41 | train_loss: 0.2037:  68%|██████▊   | 41/60 [00:24<00:10,  1.81it/s]
Epoch 41 | train_loss: 0.2037:  70%|███████   | 42/60 [00:24<00:10,  1.79it/s]
Epoch 42 | train_loss: 0.1963:  70%|███████   | 42/60 [00:24<00:10,  1.79it/s]
Epoch 42 | train_loss: 0.1963:  72%|███████▏  | 43/60 [00:24<00:09,  1.74it/s]
Epoch 43 | train_loss: 0.2028:  72%|███████▏  | 43/60 [00:25<00:09,  1.74it/s]
Epoch 43 | train_loss: 0.2028:  73%|███████▎  | 44/60 [00:25<00:09,  1.71it/s]
Epoch 44 | train_loss: 0.1955:  73%|███████▎  | 44/60 [00:26<00:09,  1.71it/s]
Epoch 44 | train_loss: 0.1955:  75%|███████▌  | 45/60 [00:26<00:08,  1.80it/s]
Epoch 45 | train_loss: 0.1910:  75%|███████▌  | 45/60 [00:26<00:08,  1.80it/s]
Epoch 45 | train_loss: 0.1910:  77%|███████▋  | 46/60 [00:26<00:07,  1.79it/s]
Epoch 46 | train_loss: 0.1897:  77%|███████▋  | 46/60 [00:27<00:07,  1.79it/s]
Epoch 46 | train_loss: 0.1897:  78%|███████▊  | 47/60 [00:27<00:07,  1.75it/s]
Epoch 47 | train_loss: 0.1956:  78%|███████▊  | 47/60 [00:27<00:07,  1.75it/s]
Epoch 47 | train_loss: 0.1956:  80%|████████  | 48/60 [00:27<00:06,  1.72it/s]
