START graph_PROTEINS: Sat Jun 20 03:13:07 CST 2026
COMMAND: /home/xsj/miniconda3/envs/graphmae/bin/python main_graph.py --dataset PROTEINS --device 0 --use_cfg --seeds 0 1 2 3 4
2026-06-20 03:13:08,275 - INFO - Using best configs
------ Use best configs ------
Namespace(activation='prelu', alpha_l=1, attn_drop=0.1, batch_size=32, concat_hidden=False, dataset='PROTEINS', decoder='gin', deg4feat=False, device=0, drop_edge_rate=0.0, encoder='gin', in_drop=0.2, linear_prob=True, load_model=False, logging=False, loss_fn='sce', lr=0.00015, lr_f=0.001, mask_rate=0.5, max_epoch=100, max_epoch_f=30, negative_slope=0.2, norm='batchnorm', num_heads=4, num_hidden=512, num_layers=3, num_out_heads=1, optimizer='adam', pooling='max', replace_rate=0.0, residual=False, save_model=False, scheduler=False, seeds=[0, 1, 2, 3, 4], use_cfg=True, warmup_steps=-1, weight_decay=0.0, weight_decay_f=0.0)
Use node label as node features
******** # Num Graphs: 1113, # Num Feat: 3, # Num Classes: 2 ********
####### Run 0 for seed 0

Epoch 26 | train_loss: 0.2554:  27%|██▋       | 27/100 [00:14<00:35,  2.06it/s]
Epoch 27 | train_loss: 0.2511:  27%|██▋       | 27/100 [00:15<00:35,  2.06it/s]
Epoch 27 | train_loss: 0.2511:  28%|██▊       | 28/100 [00:15<00:34,  2.07it/s]
Epoch 28 | train_loss: 0.2520:  28%|██▊       | 28/100 [00:15<00:34,  2.07it/s]
Epoch 28 | train_loss: 0.2520:  29%|██▉       | 29/100 [00:15<00:33,  2.10it/s]
Epoch 29 | train_loss: 0.2524:  29%|██▉       | 29/100 [00:16<00:33,  2.10it/s]
Epoch 29 | train_loss: 0.2524:  30%|███       | 30/100 [00:16<00:34,  2.05it/s]
Epoch 30 | train_loss: 0.2555:  30%|███       | 30/100 [00:16<00:34,  2.05it/s]
Epoch 30 | train_loss: 0.2555:  31%|███       | 31/100 [00:16<00:34,  2.01it/s]
Epoch 31 | train_loss: 0.2522:  31%|███       | 31/100 [00:17<00:34,  2.01it/s]
Epoch 31 | train_loss: 0.2522:  32%|███▏      | 32/100 [00:17<00:34,  2.00it/s]
Epoch 32 | train_loss: 0.2550:  32%|███▏      | 32/100 [00:17<00:34,  2.00it/s]
Epoch 32 | train_loss: 0.2550:  33%|███▎      | 33/100 [00:17<00:34,  1.95it/s]
